0.352972974057309	0.816603682271438	0.28694568954641	0.183441642343998	0.413703915362945	0.806529667787021	0.19406640393869	0.112172563153785	0.276400827819016	0.292102596870856	0.672609692276456	0.558156197319739	0.979770596827846	0.91678680441645	0.645830965329194	0.310066512914374	0.252416025876533	0.994264071093174	0.613629418913042
0.645881279720459	0.607922505271621	0.52820233354019	0.948981377440039	0.135780443315627	0.767624499193626	0.425534397865413	0.742371505759424	0.319380869194865	0.943399148034165	0.920580713211559	0.357518405662384	0.402433739202796	0.262559735824587	0.253079864439787	0.999703238182701	0.21033722989168	0.950766137489118	0.645972256203415
0.849396613134071	0.0584905350755434	0.918542164971121	0.110810975583969	0.719690498829819	0.246439541613217	0.282322813175153	0.531189506147755	0.411770657167071	0.701921814817004	0.486230295249727	0.374168387789978	0.579025711296825	0.274870587063022	0.0333615774784703	0.089911727838451	0.873264275296824	0.316643520502374	0.104495408422546
0.501387903075665	0.471060710883467	0.922029934305698	0.811657555097016	0.0973821504090447	0.67949865277647	0.735108078551246	0.593478122996865	0.480014609813923	0.910306978476001	0.697650456536561	0.634885621851543	0.766290103236446	0.222153491584118	0.194238241679966	0.8363163120877	0.586428949732566	0.71281091764546	0.46251281127776
0.479118197971955	0.430052833847469	0.24315780712734	0.38990495351702	0.0361427712263539	0.80769165287842	0.705852493455634	0.737537242922233	0.348967913888628	0.571884437818779	0.530891773930751	0.813994455385022	0.882023634940851	0.310509923683712	0.0797488144396339	0.529836179333972	0.51634673093725	0.16753500877507	0.635882893478964
0.624064177444205	0.586896564287366	0.507019472096581	0.26034750412358	0.274933978502173	0.594714407816296	0.101046514983056	0.779161488889251	0.046093263422139	0.137582238760078	0.982976095895749	0.215991370640229	0.606669984412147	0.957061890757643	0.774867319146171	0.221599882185925	0.854388638037257	0.219571234597592	0.332681553082075
0.766214045529952	0.216246797116008	0.173878987142816	0.385510405744659	0.240872869025217	0.557302879400784	0.715869639355456	0.366780540268635	0.469197529916186	0.0904367554499768	0.699635082952911	0.328399200849002	0.693858220243594	0.207372818624135	0.0478659728204366	0.848618168961257	0.578703301079106	0.276483822447248	0.199059095017612
0.241285802574363	0.304605105714174	0.769109545956831	0.727569509477122	0.753675412594574	0.458103268276434	0.982427057676949	0.638631783358054	0.546605301560834	0.212293078962248	0.360442507876549	0.934418819970917	0.179831393560395	0.589457404179499	0.349229076122399	0.0173928959658369	0.930753502780339	0.302962434794055	0.385615294901421
0.937539096616209	0.643115724325646	0.325225430788938	0.609987212213455	0.415369839792838	0.612681742075598	0.999320897284662	0.887252611128846	0.0281279175819363	0.686173502001213	0.978856198274065	0.974502170152729	0.453278142543277	0.4873230173958	0.0733255274053663	0.864704420609167	0.125633653335506	0.660402612199308	0.841799094999209
0.329459805310471	0.935088574207155	0.424036911985604	0.299900265325792	0.816456695570611	0.650322675557574	0.509772651454667	0.0272661027139984	0.539338311728789	0.542297125710873	0.638516718204133	0.227744424154516	0.642482702300884	0.135710832092213	0.031832031766884	0.838761767599266	0.738804717350053	0.819866255475441	0.42997031774465
0.630506985361455	0.10249645887292	0.112453420065576	0.896413323558168	0.31330055014044	0.298991989122471	0.796368073160294	0.889108355995966	0.936812927055638	0.707715093998704	0.327206764355768	0.0460200759910513	0.611637626267271	0.65938884898508	0.185219499797095	0.468398466742365	0.521488711697981	0.220123927486362	0.471806105468655
0.0397244097210932	0.763406268211547	0.606393470691284	0.126731370623223	0.109092305459548	0.19914379481948	0.342845385999652	0.817163120406447	0.92255406016577	0.0574965884180274	0.271767944897059	0.572711022438947	0.907083485159324	0.712606816792395	0.754192352916347	0.712432626605732	0.684950984275201	0.600678898364073	0.769613086509518
0.370194353601895	0.0677044992505107	0.42039889944531	0.539653874231502	0.435687606798019	0.674849899885943	0.195500691756606	0.787811129518552	0.0858487699294928	0.988848767579067	0.495297180672875	0.596204619912896	0.467477751606144	0.752835972761502	0.529698554744711	0.228362609978067	0.0429359130118974	0.392772250728449	0.548095581074012
0.774255788865034	0.0696048982143402	0.517283608143451	0.371270586778177	0.119957309050718	0.299317465737229	0.230286416157149	0.604050488457549	0.527175840137526	0.997660761831794	0.388364279971458	0.434845492282184	0.532529698013794	0.370416550380411	0.702830169721507	0.28345312177809	0.69918740059319	0.271935638073366	0.27023734260397
0.711550792362774	0.464528063708218	0.398471829900518	0.95412754491251	0.235581061633304	0.602257069424028	0.269078772395849	0.300554068437545	0.825111505155219	0.729118220708799	0.306371545254718	0.349408212344628	0.763221005440224	0.0216779700859915	0.737147938969079	0.0341455566012301	0.933473380874842	0.306883990904782	0.204458864096319
0.297458744921256	0.411248414623784	0.264844514219323	0.974049957137089	0.8762548895285	0.755914599927841	0.0210774255546276	0.616999326530844	0.164184661764419	0.0606919717197306	0.656159869031981	0.253838433483848	0.160645595367765	0.703224193160888	0.0981087805202697	0.863219405013602	0.62163460934232	0.89100562776858	0.688696533998009
0.349467780700652	0.425066996368812	0.600163102231221	0.871851302752038	0.426399313393515	0.19693072908069	0.563269106577151	0.902400975295808	0.251930347871268	0.323638510682853	0.684803242353257	0.980172550737625	0.860227235790342	0.104631631295895	0.46698113962356	0.383619601118146	0.843678213170497	0.267066208547913	0.68276553729549
0.603633345805341	0.276723123162286	0.197048163622385	0.0501491057011299	0.875247766477987	0.673986182462657	0.0733434893770609	0.388423886525445	0.941927432327531	0.335011501883157	0.72321508264821	0.486884904249338	0.277924885912798	0.421244777248474	0.714424533503596	0.684626342795091	0.436884222496534	0.342430450799409	0.771054513395997
0.0171970569284167	0.348689752673497	0.586600516319508	0.557109024507459	0.32473457966256	0.258722817439819	0.0297132262832019	0.474949492351152	0.275749356862856	0.433402248446131	0.702588850931963	0.335178646064829	0.0312004586665425	0.699986442501191	0.474405894504162	0.289606157771079	0.514374500171747	0.686947729568928	0.695788720279234
0.249693387974752	0.648905304923188	0.682856429385953	0.165482492259005	0.645709444566164	0.979352949827909	0.292660768709378	0.587601524491794	0.789565023063682	0.396578256749082	0.593623127255356	0.0196923445253633	0.530785609139595	0.270235257800203	0.701931201009313	0.641295968050603	0.675932891191682	0.728636807337403	0.453074775169138
0.077010555413086	0.0982906984591391	0.182537250227761	0.490197436498245	0.611284097837517	0.0719302470476832	0.774451761934441	0.52711652774713	0.587548727883492	0.825534992793575	0.146211377575062	0.499935070678592	0.293826786611928	0.519529994247016	0.668536383709172	0.97702025055117	0.778928863143781	0.727465883004246	0.617532148626633
0.40824699589517	0.0658178659069818	0.811064345877152	0.856308720379369	0.700907862037886	0.288123517609201	0.949086309131933	0.497197949095164	0.126200521423947	0.4387764362616	0.145171649337281	0.148865179554792	0.676329847414512	0.477697445513913	0.716010044674389	0.616227861857507	0.119228343148716	0.29760787961469	0.161049929462839
0.0928245477029122	0.364860827750759	0.0836402749971021	0.753061180460732	0.493503272389295	0.838633357610088	0.538729250431992	0.482225428412668	0.375232985872775	0.918619818364736	0.608181185674388	0.6673634144729	0.281482327454723	0.480472725201864	0.497378465868067	0.653506506772246	0.0618897953100968	0.878399327626219	0.894941747303819
0.557513671819354	0.437540851662168	0.879512690731557	0.946545463914517	0.177888306549285	0.65781596289319	0.472491278306581	0.886863252921728	0.914954600407742	0.601172997622285	0.671784645906184	0.45417111359816	0.56535500737722	0.468840216586133	0.419596817908343	0.544445757020498	0.727130462518428	0.430607950197533	0.359436146166874
0.176061447394313	0.0388668137360364	0.521720519247931	0.441934993464034	0.326277343655936	0.481336471513845	0.571565145790344	0.870378613414941	0.171310798208928	0.577416604762897	0.161136329340981	0.296896083859494	0.773280641693622	0.733397729224758	0.481447036698693	0.559450941139599	0.706667276385939	0.249585662572645	0.0547694108916912
0.710788142737932	0.056902144547319	0.741010400911327	0.00906163668306544	0.128488310518442	0.57430307804537	0.226923323835013	0.761275713766925	0.265265170179307	0.460711582907708	0.686860402264632	0.498823686414864	0.563507370081497	0.453578621139517	0.50652478140546	0.19115298295836	0.820015247254632	0.732105936899781	0.785991694004042
0.486988974329783	0.187264372350881	0.233441408562474	0.28801736385515	0.131230359740322	0.910402558875037	0.813976834991714	0.785225702547003	0.569365728601581	0.927789036301896	0.488987812671578	0.764725444227457	0.946494978189468	0.235516704472248	0.207589576036902	0.983213514058851	0.320873752682237	0.30762418316002	0.649149759974331
0.377344233574811	0.615251945117023	0.526813890586374	0.818184449770255	0.988913362409454	0.172713808630826	0.481786299915984	0.824537350038765	0.101348664687015	0.666909951202106	0.389289303855738	0.796443112508394	0.849465280478587	0.112985536264256	0.427783150739036	0.504838252458023	0.46325656523928	0.120948931151768	0.586152107819449
0.242834686095826	0.262329095541267	0.826361708757235	0.339732887345366	0.75078453550674	0.166609420323279	0.975868914670544	0.630413049750263	0.463909591910429	0.166509793433128	0.233030204856535	0.901313019708265	0.546942391701275	0.591029172078241	0.329583519436885	0.251436380943982	0.748697605350055	0.631289961085655	0.252508754868526
0.00281407149531879	0.721741779922973	0.952683648745762	0.164169164442923	0.40285978488368	0.434408128865296	0.40208530036523	0.1821280191408	0.366329790603835	0.041596076203743	0.047317243115278	0.686387450324837	0.247433081179857	0.243950475489255	0.287068069593981	0.639469075072091	0.866691348348977	0.479252131242305	0.0349506113855168
0.0192531445338391	0.541033250398701	0.0637235117787495	0.267229482800933	0.494316256190883	0.937413834651932	0.564263412639033	0.904113709437428	0.910082780811237	0.739423047629651	0.649729307379574	0.24515279648779	0.209754363323795	0.8791515172238	0.0832381630993914	0.728874666706892	0.92013096131105	0.557697736516129	0.237670333511196
0.106590999102453	0.522235243605683	0.987581236374797	0.54822734524752	0.0817993699053768	0.681887111697812	0.199085858996492	0.390814036509255	0.229543991345679	0.229628044300713	0.985772227009293	0.599275849382859	0.55031266380148	0.628309306059033	0.125015526347561	0.118116681530373	0.596353222881444	0.931955661316868	0.788602570482995
0.0987763673460577	0.748694865589961	0.73108018850605	0.264336360615678	0.344454048808897	0.180781974763144	0.674506996104028	0.697734669035766	0.76705415717978	0.182061192049878	0.399542653464247	0.314604688605061	0.949797104844591	0.680056416475913	0.793082770744571	0.441446732216282	0.826161907101516	0.715143359436188	0.923137780699879
0.68239829587331	0.372966837563552	0.773809313332196	0.638359400237678	0.474698314418551	0.542593760329764	0.541204067994142	0.863370727724861	0.364263784894487	0.516974248838844	0.017403498435393	0.187523252504412	0.822461525672814	0.413014148221584	0.822548212982016	0.0124063773520757	0.504494742696872	0.439197546789423	0.523073119174689
0.335392836697865	0.731776723129908	0.936659748192411	0.544907856103498	0.44231909738644	0.926568495616317	0.0220495877915528	0.208005211439449	0.644123496072367	0.0753758316799067	0.37830005663028	0.175627967732958	0.607086917308159	0.297723736324348	0.460143084558891	0.477175949244993	0.687547393021639	0.19973990276875	0.0986093909153715
0.00334183611371554	0.886740716288099	0.78021023036493	0.992833834844176	0.305933331046719	0.55592835128936	0.629184814635431	0.371546577148838	0.423548957128078	0.410778694357723	0.559482826273656	0.0893795098247938	0.14785582937859	0.800162055406021	0.522172108337982	0.963957072196295	0.0373866760223173	0.700426500268746	0.814675523842219
0.899200548689347	0.076680164711317	0.352660893170396	0.353291528886883	0.729630219219718	0.232768976565218	0.798643181049265	0.815324807642959	0.829457048660144	0.799766750762938	0.0261524712285027	0.218800839622971	0.309483436414273	0.695421973004472	0.92261207121308	0.0713339668691624	0.359574273083825	0.856488694080152	0.0585625126257073
0.3101070947689	0.729824957385659	0.00576271378877573	0.956402803055244	0.827945378038799	0.214239437023876	0.731714754595188	0.0292452248260379	0.638036290368764	0.10990848318045	0.0946514944117516	0.810677789222449	0.14059603417688	0.14074531783117	0.726102449575905	0.164829056829913	0.688563911450561	0.0434792636120692	0.791608108185232
0.961840073825326	0.19469935153285	0.771303032219643	0.292566460164729	0.482351189921843	0.487686423143605	0.863861382974312	0.763951772465138	0.221496166887227	0.270448320541997	0.739391790490132	0.632902217536001	0.841113209197763	0.661932190726744	0.345633790518856	0.95920156292594	0.450429766985122	0.866818585393019	0.159074946179287
0.990541937483475	0.841452838199213	0.375246601776686	0.472600035794778	0.226244148069993	0.73965869289753	0.6391965220368	0.607849553597858	0.141427953542909	0.39918700605561	0.326633621388348	1.23032685369253e-05	0.76442010734044	0.0148108085789718	0.19287960505439	0.428665712486953	0.0467387858324219	0.0837485020933673	0.79022818533238
0.101430274536833	0.545723274528515	0.457679354390828	0.807331320243189	0.465969392323401	0.511413953720825	0.626985259200446	0.457606324451976	0.486942915114108	0.969961405109847	0.623974355989369	0.360159900336294	0.299404442819068	0.19726093358756	0.704153104362078	0.930818821060238	0.836622830363456	0.911581041848985	0.850260785675608
0.596098547687056	0.548555217626039	0.140776262897067	0.814026567112189	0.404305855981074	0.206304349449696	0.670029114348581	0.31588889806997	0.804395408431068	0.225991709253751	0.177075747925555	0.61429957292066	0.512002334048273	0.389265606845962	0.317361774610821	0.490344371926971	0.597808787068818	0.549159259184729	0.659624144831439
0.879467630814994	0.395413467820035	0.61877437664452	0.561478444601409	0.22977950011706	0.525103472788585	0.994667571861995	0.573467037290568	0.306308731409255	0.632667355234269	0.345308200216619	0.804196019253461	0.54411064478429	0.564439676417038	0.462987681087106	0.132344292316586	0.852295149047393	0.645509326868691	0.588319000308169
0.0799553314249497	0.18406565098837	0.115104791297344	0.249791566239903	0.160832443424501	0.668287747117691	0.884552537969314	0.32245379266399	0.962732446400216	0.795312520731008	0.661030408127699	0.503686118764104	0.709437508793082	0.887613431773381	0.836656991427531	0.65109917603666	0.194968955154531	0.701628180462401	0.283640316494741
0.719608187861973	0.715749195283279	0.732166629251093	0.473583348821616	0.280110496630659	0.443707578941714	0.531054913254455	0.66948614782514	0.233240743502276	0.465890726250829	0.689390976725146	0.100131191548891	0.814860463275807	0.690576535059838	0.426253439363791	0.782435502305394	0.347748495196691	0.807466651158175	0.574859149308177
0.188100073823007	0.819573842011858	0.676384004332125	0.642648699892219	0.25849451709562	0.200334319448099	0.900629808222409	0.756018115517218	0.153487071451964	0.669249918578425	0.733155589168659	0.122302752583986	0.934796750016278	0.927280401797965	0.181743825021898	0.17756467533391	0.329986058720387	0.558779121387284	0.489043771692086
0.338556586053921	0.569468745874707	0.10686205809121	0.958760961834807	0.726816109298961	0.351044950336916	0.986154714436969	0.12670999226952	0.908574448402971	0.648832965389825	0.380537574437214	0.902340998581843	0.0277765960092656	0.376619357718388	0.747017847907729	0.209834273203043	0.880710122636054	0.536331194779836	0.69207307024789
0.382512047342025	0.165406223776983	0.100519713811809	0.67720820315415	0.334199332905468	0.463652413673233	0.797671830011066	0.244105509850895	0.616589449866209	0.824042696636403	0.965389862344367	0.103852086679777	0.323222492428031	0.782944332420826	0.402931055566994	0.469440801710123	0.0243745038595516	0.672736267559929	0.678863406702178
0.197870802361984	0.356175159326289	0.208483934651595	0.78990463405964	0.438560856463853	0.917069087584503	0.814306693916442	0.149606835437939	0.563419584789546	0.612030059024692	0.701439023532905	0.522245038169902	0.346851637136191	0.377376718213083	0.678048587712692	0.866426680776989	0.563126849334221	0.442923200691352	0.687644908277551
0.144809424524894	0.355844263724983	0.598432839858811	0.633728458520491	0.084480654779356	0.687129545680247	0.547426721374737	0.355898020162946	0.305166495688725	0.283402440145845	0.0820663338799495	0.131499429472489	0.464146559647052	0.252880275422242	0.500637068921467	0.296976443290012	0.602197938772617	0.575994000940351	0.310870381548302
0.795212834093021	0.326519778944319	0.690588587621227	0.246234411480837	0.741150936636142	0.429256412502844	0.303482919900445	0.402177178388694	0.14575350879319	0.520419302246766	0.617262972625438	0.164821964871604	0.35061084652273	0.218424693969078	0.47074963288242	0.492198011543602	0.420325132877333	0.553589666756103	0.224920444581658
0.904233954519965	0.476723321455996	0.50395351627958	0.489225612292998	0.606697531812591	0.473425082602073	0.565826357661746	0.275441253781784	0.581522351555759	0.703408684378956	0.0971135810001288	0.195832823411096	0.666202002024278	0.440792145403102	0.84123344462621	0.167025980777107	0.610836143458728	0.305435615147464	0.19647338048066
0.333903189540608	0.50475881682639	0.688822875333251	0.580185524880188	0.127005435075611	0.415835436337627	0.201873280997155	0.358266658460721	0.345810939013027	0.0994031583610922	0.70940716082626	0.353878149025608	0.296368898271117	0.553394841125235	0.170905281224987	0.190229373529553	0.763445906044915	0.92071594380145	0.602752023999114
0.666141132511431	0.24576648176345	0.382220431524329	0.368893402802525	0.39385740665812	0.28716018357873	0.783544480706798	0.958331626954256	0.597474666055059	0.175659694274655	0.597722285771742	0.99256892947969	0.0055380966514349	0.606249109769939	0.175452465260634	0.889046304435702	0.757543496537255	0.991523445093771	0.717603795815259
0.891758502160432	0.270091232682578	0.777494209162192	0.530973208999494	0.968012265765341	0.414811494085006	0.306856257305248	0.503321459988132	0.901714700828074	0.586983546482632	0.364641071606427	0.644365721377078	0.609294729440706	0.108037918000715	0.723090955202468	0.452884935069596	0.800176341877552	0.133954952604137	0.341648287421791
0.447920610009693	0.00275869136303663	0.882486444699578	0.970357958243927	0.934042177599855	0.0522436663457192	0.157052192578092	0.11156054121349	0.532635061881738	0.288374257955467	0.328230303722434	0.789159422381315	0.730124237491051	0.531160710750148	0.601645551446825	0.141083474677289	0.850780998063739	0.261541651681298	0.557058562624035
0.343508386660367	0.354757730914745	0.548696492879419	0.511157857988495	0.538772978045978	0.576724459955003	0.671877261182992	0.862752538970439	0.371850926104235	0.295977528934134	0.611970223314827	0.623471549804322	0.432311255481327	0.765534180748509	0.0371695970909204	0.750025913660647	0.144572399014374	0.912209355299128	0.512147859339835
0.808210689961677	0.00317941312654875	0.835586192002287	0.0237462796864565	0.268124571877997	0.777560454479419	0.477063174376264	0.834102641116362	0.262552676171297	0.786263625473948	0.793997411906952	0.553170397449285	0.61258604598348	0.482130107894773	0.643131753013236	0.447181370964274	0.760793935951777	0.366004211197374	0.634938659059582
0.517009162798058	0.491483188233804	0.626356736677699	0.676486017250223	0.889081564211287	0.603261853007367	0.613591132295784	0.368143832956674	0.237378880623262	0.865427624314558	0.159100078144344	0.717898560981965	0.365858395735966	0.360117499212036	0.231513438198017	0.233221402863506	0.875099315980915	0.370207292625681	0.642276459706016
0.756152884430485	0.171882765279152	0.166741745124804	0.551707262051292	0.345639027482597	0.715087933873059	0.686339215252316	0.878440898834961	0.993073300798424	0.488329244183144	0.413867848308291	0.00553355716634542	0.558920757083455	0.749469209616072	0.169318220698973	0.263187508127186	0.316105885934085	0.301005679222988	0.236036421993049
0.838598323164973	0.172218828828773	0.030536190317478	0.549905935199	0.362621128152357	0.642914468862582	0.450317363772308	0.679187261917861	0.728551134994254	0.366718619098654	0.24039491596492	0.0317853577253409	0.753391825968633	0.407826738057891	0.105756759731565	0.139734102692222	0.319978158628568	0.647756700494094	0.146847759776516
0.4419902977983	0.369216889520409	0.0503839312579948	0.470246310123475	0.512096439992776	0.606222061053384	0.557414534084499	0.46607624940807	0.890417637849925	0.667461311850697	0.125472249500686	0.443020862101344	0.821187527626054	0.259439567100722	0.674295103587676	0.882455363934161	0.500351567979669	0.815066901456797	0.464600917657372
0.861581991926534	0.779698555267183	0.596806993449572	0.00885628699627705	0.373090602115961	0.609960898493184	0.123181501506362	0.41726677185786	0.370828916179249	0.0591171788468491	0.842362393593416	0.257264469863148	0.575976657631109	0.634662143561058	0.305447693639901	0.768785058537498	0.93197687630984	0.152713184091728	0.277032519236906
0.444956092219567	0.29732766549848	0.570221034818329	0.016769587953575	0.102108303094981	0.856080488636624	0.815324800177245	0.706543621782213	0.82365432797838	0.634474802441895	0.453592030733358	0.0785287799756043	0.684963174663251	0.727505041511962	0.471564475915395	0.672277885294519	0.0973693015384488	0.717971895449096	0.177491396399681
0.621424819319276	0.263590401916532	0.488982356084045	0.398148685737047	0.0994958112474997	0.573859654784203	0.621289329831023	0.702905363316415	0.649400117969606	0.743693995014997	0.194089237630134	0.843703754827846	0.629052210989874	0.981613826010143	0.189632792346179	0.299115958023816	0.874025256590219	0.596060330987442	0.615749023401877
0.599875949833309	0.0628478326394688	0.225011497444008	0.495767147372477	0.779041070905747	0.300372597060399	0.916501598531613	0.790221834862838	0.954438532520784	0.898728803784587	0.348985729632899	0.410563973103184	0.415249383097049	0.655318978899624	0.558457771943416	0.329749704517424	0.496698210460367	0.92844736062549	0.0605604303113651
0.0480347979359794	0.54234257410327	0.911294337870786	0.433200767738977	0.154001650062623	0.223741281185765	0.771866985775763	0.751236759939929	0.507397743965499	0.717117591063958	0.353338901328854	0.545743378246436	0.957092375018168	0.524918209234718	0.0270240830343682	0.333139111253899	0.225053262164351	0.763595938445767	0.670193629259942
0.292065251461463	0.606659889714327	0.0622206922124606	0.346713593780296	0.174885671628406	0.321986169849057	0.035866295899963	0.63402963415999	0.361277749131201	0.960467107520672	0.811824720827397	0.80336785289715	0.00665880554565228	0.547305553379236	0.526026480953209	0.270193980608834	0.285027630412718	0.238058847115608	0.474915570991347
0.824855752009433	0.361943912270945	0.357602891789982	0.716536419211887	0.995181193586672	0.589802331712795	0.91262399133225	0.141888779485133	0.331011160542723	0.320612316886662	0.0457267717763316	0.16329982173047	0.26925308809476	0.304780690418789	0.420355322342599	0.984208992089843	0.428555890625808	0.551035414993763	0.86674285302218
0.746578781581717	0.68152999172383	0.95988390210853	0.275292439676821	0.459006051208591	0.904529036237393	0.190202529052971	0.655819465850713	0.266795105044963	0.606046976574929	0.589012665000278	0.159187152006663	0.829293140576919	0.157147904086858	0.508011354874121	0.175486085287761	0.506694648933597	0.173977625594009	0.245014483888401
0.537325743369293	0.642658159503248	0.158606882869266	0.738144117891323	0.562568646440981	0.65363729365659	0.678406940331217	0.125756474860944	0.307322762567084	0.148553503232775	0.667088389071636	0.0813796703463886	0.742729385315673	0.731275805213954	0.935408454183256	0.685316522519803	0.540597572685685	0.554980631010374	0.427351909373188
0.755388728399063	0.228127425954677	0.049457684134366	0.358154764084611	0.65636309898505	0.244204705298878	0.471461540326942	0.469366266278783	0.130114155332791	0.132896596389124	0.226033884971635	0.377304442269495	0.307304729366908	0.893234823693987	0.150320127143292	0.573438981693238	0.702074583242647	0.753264907587785	0.576885901157511
0.681040622807341	0.619850191149628	0.796891942238668	0.718551759993425	0.253771421855316	0.736007737087784	0.606991185452091	0.378729721852345	0.252684055354213	0.266743639515713	0.228869203542359	0.326323540152283	0.795929793529445	0.92118853423465	0.292579688639846	0.0438245320271235	0.0235743354859296	0.885329580893274	0.0563738027133513
0.492852828445844	0.432976777048316	0.303126657811226	0.518832796258386	0.0491395583054982	0.45198316976591	0.610130130945006	0.472977988054743	0.929337153713452	0.419156729302369	0.054593065033434	0.386590104257455	0.493785548514687	0.852252752813511	0.591012594568077	0.6911371422417	0.293669557936024	0.840756786008365	0.0866556224566884
0.339543706709519	0.525707231045933	0.442395196872763	0.73221922453749	0.956661153595895	0.34120982684358	0.570217885195743	0.907188203875441	0.875096113916719	0.778856049072929	0.693015654862626	0.138740742961876	0.733750416370109	0.124790852983482	0.068457356742816	0.780501244477695	0.666664284544066	0.716770933796652	0.501745443727588
0.120121098203352	0.115314572889823	0.365694507496431	0.641572987439577	0.871857269673143	0.0275145553604234	0.787852069967193	0.771736302575795	0.603193774923682	0.68317383536417	0.585805034004617	0.664341976072406	0.0469200362348929	0.802010771346279	0.9184688231037	0.74681451965915	0.676629239393631	0.719897634518798	0.251660904049641
0.0864345963590313	0.09967310443311	0.669979909613263	0.768643245663261	0.707926148332655	0.766690614235587	0.299671649057185	0.519576480013784	0.452357035361463	0.731985318671213	0.187680731471162	0.482713376404718	0.461127378135687	0.633401125457604	0.868501841573045	0.424800579008879	0.0762255250876769	0.274355278296163	0.515990468569798
0.714871483565541	0.360196055543376	0.337277844734024	0.382871919454308	0.312319128952688	0.318760126976296	0.852712142078206	0.578609574406641	0.499897108303383	0.305229298452148	0.796282649978297	0.872894588671392	0.199896489929175	0.239662064931821	0.243723384947516	0.800679616656853	0.470673576077912	0.873661653716816	0.573940374251222
0.157601102785673	0.0706307173275854	0.174869152291445	0.648365265664179	0.985335924306884	0.0221137861257885	0.801138074460439	0.110896287604701	0.76008136645169	0.468351418641629	0.325388861531857	0.104113145122305	0.11614935721783	0.748878040674608	0.699046943051508	0.736953428440029	0.443350139089627	0.831846694390522	0.264888047021348
0.0405959182621446	0.243927702470217	0.838791248445865	0.546927366581978	0.599822069107322	0.422367256875383	0.960302666285308	0.307883118199185	0.876665137184551	0.870190945454175	0.560252282003639	0.683309940139763	0.351531375168357	0.735892023044405	0.581775244450429	0.565618189790985	0.0817773003773764	0.313316480974434	0.262787204786902
0.513349505228689	0.0368934970919508	0.471390113191912	0.963020451189019	0.376243773313938	0.367014248052612	0.106940608578268	0.184281176525867	0.0326656392090954	0.429788738071453	0.305908270852873	0.156128880620468	0.360611246784218	0.571712543717586	0.850021932657808	0.343744068353204	0.32850169817172	0.37914180025598	0.19198791878554
0.556330623373855	0.534112373932032	0.694099359408952	0.33165936890617	0.0939412056829315	0.761400919121457	0.0164686346331146	0.491359879161231	0.516849675545469	0.576424181362381	0.707108376663877	0.512723024562234	0.941264207739383	0.575124427159317	0.411049578578211	0.357367217045045	0.271826610991964	0.127245678355685	0.0947206134293228
0.403915548079414	0.168610385839362	0.314861148819793	0.556308105862932	0.840494180005742	0.251923718181439	0.791565200106008	0.242073482529959	0.677226494085742	0.511605811371002	0.758763284495566	0.367606007355731	0.337287567003164	0.854729789877543	0.837158404138172	0.423547914135037	0.719676432843553	0.414818539970787	0.652790038140025
0.132392990681808	0.69778280681977	0.683114338541403	0.586750069577247	0.219458851800999	0.324194552824833	0.80810978526785	0.548070446551777	0.422919159420999	0.70874351564981	0.397016635333886	0.433511627258034	0.967422968099592	0.538104029479437	0.403055338047678	0.288481267383322	0.30689708384499	0.916074621399399	0.320769707459956
0.933011597872712	0.987515283077257	0.145868594086031	0.285840680859052	0.973898501358926	0.587343131100759	0.687074445915176	0.220120361173991	0.717530681175413	0.128822530189529	0.0317883568969555	0.230764563380508	0.251837176480563	0.322867258366197	0.720104102418991	0.943725434592227	0.412965157589875	0.405268227871507	0.883087831266224
0.804721483712085	0.181143405734561	0.121764634061372	0.0357594477846287	0.64940256682015	0.346624576769304	0.275540254387306	0.576855922636809	0.870696978987893	0.135928458518581	0.26384417301463	0.179350545391906	0.557300392922247	0.202357304499717	0.794666546455119	0.140212017573649	0.418139955958352	0.437261090925895	0.267951437292155
0.66738332386734	0.996355479647871	0.409844964605756	0.487773468831787	0.987205288204364	0.613307849611389	0.647551154766232	0.545922065689461	0.401319309529848	0.13468063514377	0.682259756405605	0.403733535695355	0.187056565923849	0.313475890416419	0.489933494234458	0.913830801556585	0.857438177257311	0.737568041275023	0.514330826408928
0.3518057704987	0.349342548709363	0.326296663286863	0.152974750922527	0.167741566229844	0.651292552024592	0.559883651860524	0.675197590288008	0.867613380194176	0.98024271368375	0.599155496085063	0.556800364995142	0.992587452405132	0.16340573946829	0.366878111496102	0.837227560660802	0.333174437674694	0.578733041337458	0.451459589709993
0.185763926703716	0.394192483824911	0.236379838966765	0.396633927359013	0.586124557211995	0.774020290025743	0.622245069722878	0.659892345518339	0.326570990416221	0.574358412922127	0.692010233419482	0.954233856221894	0.870746573952725	0.141991423408501	0.188474527681246	0.8417997115748	0.70338602129207	0.428658519090619	0.0118182616441045
0.015818838050589	0.685494256629143	0.610906296587549	0.616855735022342	0.587189505620627	0.0751597880986519	0.628385577531299	0.684467794232769	0.743739833785687	0.287326914538629	0.107753623857629	0.461479959339835	0.857606683582067	0.576166718404274	0.722829868987203	0.628040463317884	0.892014851762448	0.395283586802427	0.804528520121006
0.497038833891973	0.630736204832094	0.948322677707998	0.598111715558916	0.0656651332967449	0.676646709741093	0.363759057054063	0.231652719241334	0.24259191667987	0.663137522198725	0.46377432412724	0.221026212777244	0.956000109218992	0.00940157005167566	0.162028880729573	0.0698378426183481	0.537300403584726	0.857048631409882	0.233977080372628
